-0.81036
-0.811561
-0.812271
-0.811831
-0.810495
-0.811604
-0.811069
-0.811518
-0.812313
-0.813514
-0.814496
-0.814581
-0.814318
-0.812313
-0.811653
-0.812363
-0.811653
-0.810892
-0.809116
-0.805833
-0.80503
-0.805833
-0.806408
-0.80481
-0.80672
-0.806855
-0.805876
-0.806983
-0.806146
-0.80734
-0.806678
-0.808362
-0.806408
-0.805919
-0.806273
-0.804987
-0.804944
-0.805299
-0.806323
-0.805654
-0.806096
-0.805876
-0.805207
-0.802144
-0.801924
-0.801882
-0.80157
-0.801704
-0.801832
-0.802811
-0.802499
-0.80139
-0.801655
-0.800943
-0.800411
-0.798548
-0.800461
-0.798193
-0.795799
-0.794421
-0.79233
-0.790292
-0.791621
-0.790867
-0.789531
-0.791264
-0.789268
-0.791001
-0.789977
-0.789885
-0.788379
-0.79535
-0.794598
-0.799571
-0.798413
-0.800993
-0.802187
-0.802591
-0.799571
-0.800701
-0.798685
-0.796282
-0.796814
-0.797398
-0.797973
-0.797169
-0.796459
-0.799059
-0.79255
-0.791578
-0.792508
-0.795885
-0.791179
-0.790469
-0.792018
-0.791621
-0.791221
-0.790292
-0.789225
-0.787627
-0.789403
-0.787535
-0.786645
-0.785139
-0.781807
-0.776079
-0.780875
-0.779582
-0.779007
-0.780163
-0.781003
-0.779759
-0.780428
-0.780875
-0.77887
-0.780163
-0.778607
-0.777272
-0.777009
-0.777364
-0.775013
-0.771324
-0.766259
-0.762839
-0.76213
-0.760843
-0.766351
-0.769768
-0.771366
-0.774209
-0.777144
-0.77563
-0.774701
-0.773499
-0.774921
-0.771721
-0.773542
-0.771012
-0.773989
-0.774786
-0.773008
-0.773279
-0.771501
-0.765015
-0.771721
-0.770657
-0.777051
-0.773854
-0.775098
-0.77865
-0.782602
-0.775808
-0.773185
-0.7707
-0.768836
-0.763905
-0.765461
-0.769058
-0.764795
-0.766259
-0.766393
-0.772348
-0.770834
-0.773322
-0.774344
-0.771146
-0.767814
-0.763508
-0.762931
-0.76453
-0.763905
-0.76728
-0.762264
-0.759997
-0.763465
-0.762931
-0.765504
-0.763685
-0.76195
-0.762698
-0.766131
-0.764083
-0.763108
-0.751958
-0.757866
-0.753602
-0.755243
-0.757246
-0.757866
-0.757686
-0.755201
-0.758355
-0.763373
-0.76195
-0.758178
-0.755733
-0.757154
-0.748669
-0.742095
-0.744143
-0.746004
-0.745387
-0.745692
-0.74796
-0.755201
-0.748052
-0.749828
-0.754091
-0.751909
-0.755598
-0.750937
-0.755733
-0.759684
-0.766925
-0.763685
-0.765064
-0.756537
-0.754404
-0.75849
-0.760089
-0.75893
-0.75338
-0.758355
-0.754489
-0.756402
-0.756222
-0.7608
-0.762796
-0.765902
-0.764175
-0.766308
-0.769633
-0.773989
-0.771501
-0.768084
-0.772788
-0.769456
-0.772525
-0.772965
-0.777763
-0.780648
-0.783583
-0.782247
-0.782546
-0.783186
-0.782339
-0.784869
-0.78123
-0.778785
-0.779674
-0.778565
-0.775942
-0.777186
-0.776519
-0.779759
-0.777406
-0.780291
-0.778922
-0.779759
-0.7759
-0.77261
-0.765497
-0.768169
-0.771097
-0.767628
-0.771012
-0.767188
-0.771721
-0.770116
-0.768793
-0.771182
-0.770926
-0.767188
-0.763364
-0.763636
-0.760879
-0.76426
-0.76257
-0.761687
-0.763194
-0.769676
-0.766207
-0.768439
-0.775361
-0.773414
-0.773414
-0.770657
-0.7759
-0.772348
-0.774478
-0.777406
-0.776342
-0.777222
-0.776427
-0.778118
-0.777051
-0.776966
-0.776782
-0.777678
-0.778203
-0.77563
-0.771452
-0.773499
-0.772788
-0.771097
-0.767372
-0.764815
-0.76382
-0.762044
-0.760437
-0.759997
-0.757951
-0.754397
-0.755818
-0.761503
-0.756445
-0.760879
-0.761503
-0.762484
-0.76213
-0.763748
-0.766065
-0.758348
-0.759372
-0.757794
-0.763991
-0.770385
-0.768524
-0.771452
-0.775006
-0.768524
-0.807964
-0.810097
-0.812854
-0.810991
-0.813209
-0.813025
-0.813649
-0.8149
-0.816676
-0.816137
-0.813209
-0.814004
-0.815966
-0.815966
-0.817643
-0.816846
-0.815612
-0.817742
-0.818268
-0.818268
-0.818182
-0.817118
-0.816761
-0.815425
-0.812854
-0.81294
-0.814089
-0.814276
-0.816052
-0.815867
-0.817473
-0.817033
-0.815782
-0.816321
-0.817558
-0.818268
-0.817643
-0.817828
-0.818268
-0.817118
-0.817998
-0.818937
-0.819604
-0.82111
-0.820315
-0.820841
-0.820401
-0.824224
-0.824224
-0.823158
-0.822974
-0.822702
-0.823243
-0.824038
-0.824579
-0.82431
-0.824664
-0.824123
-0.824579
-0.823243
-0.823683
-0.823513
-0.823513
-0.823414
-0.823414
-0.821297
-0.820315
-0.821297
-0.821025
-0.820131
-0.821025
-0.818979
-0.820131
-0.82023
-0.82067
-0.817998
-0.816846
-0.817203
-0.815425
-0.815425
-0.816222
-0.816761
-0.813734
-0.813649
-0.813833
-0.814545
-0.815255
-0.815867
-0.814545
-0.81507
-0.81507
-0.817388
-0.816577
-0.817388
-0.816846
-0.816052
-0.817558
-0.818539
-0.817742
-0.817828
-0.817828
-0.816846
-0.817033
-0.818625
-0.817913
-0.817203
-0.815612
-0.814004
-0.814361
-0.814985
-0.815782
-0.818097
-0.816761
-0.81551
-0.816577
-0.816676
-0.81534
-0.816577
-0.815966
-0.813833
-0.811873
-0.813607
-0.812057
-0.813052
-0.81254
-0.813196
-0.813876
-0.815796
-0.816846
-0.8149
-0.815297
-0.815369
-0.813238
-0.813577
-0.812697
-0.814089
-0.815569
-0.812172
-0.808007
-0.808975
-0.810097
-0.810409
-0.809428
-0.809471
-0.807324
-0.808335
-0.807708
-0.80677
-0.809087
-0.807964
-0.809087
-0.809641
-0.810481
-0.811873
-0.812086
-0.81146
-0.811617
-0.81031
-0.811092
-0.811119
-0.811076
-0.811161
-0.811545
-0.811588
-0.812214
-0.814047
-0.816449
-0.816209
-0.814871
-0.815198
-0.814801
-0.8151
-0.813777
-0.81426
-0.816081
-0.815697
-0.815468
-0.816308
-0.81551
-0.815668
-0.815867
-0.813764
-0.812598
-0.812924
-0.810465
-0.810807
-0.81139
-0.811105
-0.811518
-0.810593
-0.810679
-0.811604
-0.813252
-0.8123
-0.814516
-0.812527
-0.80994
-0.809244
-0.810508
-0.808889
-0.815014
-0.816193
-0.816166
-0.81679
-0.81743
-0.81831
-0.81814
-0.817614
-0.817657
-0.817857
-0.817473
-0.816393
-0.816846
-0.817374
-0.817203
-0.8177
-0.817486
-0.817529
-0.81743
-0.817942
-0.818353
-0.818054
-0.818881
-0.818809
-0.819094
-0.818681
-0.819249
-0.818169
-0.817673
-0.818411
-0.81922
-0.81922
-0.818198
-0.818625
-0.818198
-0.819377
-0.820003
-0.819875
-0.820414
-0.821424
-0.820371
-0.822275
-0.822206
-0.821182
-0.822475
-0.82303
-0.822518
-0.822518
-0.822475
-0.823171
-0.823272
-0.821993
-0.821622
-0.821537
-0.821822
-0.820657
-0.819348
-0.818966
-0.818993
-0.818966
-0.820414
-0.818979
-0.818553
-0.817529
-0.81878
-0.81763
-0.817289
-0.818027
-0.819505
-0.819547
-0.819604
-0.81814
-0.818169
-0.817459
-0.816748
-0.816718
-0.817969
-0.817969
-0.817913
-0.817033
-0.816691
-0.816918
-0.817601
-0.816137
-0.816804
-0.81659
-0.816364
-0.81419
-0.814716
-0.815383
-0.81554
-0.814289
-0.814644
-0.812726
-0.810793
-0.812185
-0.812527
-0.812527
-0.813607
-0.81402
-0.814716
-0.815582
-0.815255
-0.814702
-0.813833
-0.815185
-0.814716
-0.814204
-0.81402
-0.813196
-0.812684
-0.813436
-0.811447
-0.811049
-0.810892
-0.812015
-0.812428
-0.813791
-0.814388
-0.814644
-0.814502
-0.813721
-0.815028
-0.812612
-0.813052
-0.81355
-0.811844
-0.811575
-0.811518
-0.811489
-0.811774
-0.810324
-0.809428
-0.809868
-0.808532
-0.808391
-0.8095
-0.810025
-0.810409
-0.809058
-0.809442
-0.809017
-0.809599
-0.810593
-0.812412
-0.811689
-0.814004
-0.812241
-0.810721
-0.810921
-0.813351
-0.813721
-0.811233
-0.810039
-0.811119
-0.810353
-0.809911
-0.809513
-0.808945
-0.809428
-0.809756
-0.809841
-0.8091
-0.809399
-0.809244
-0.809143
-0.810068
-0.810324
-0.811375
-0.81122
-0.811204
-0.810921
-0.809799
-0.810353
-0.810807
-0.809172
-0.809399
-0.809655
-0.81031
-0.809513
-0.809228
-0.808945
-0.809031
-0.807978
-0.807452
-0.808447
-0.809058
-0.809698
-0.810097
-0.810777
-0.810281
-0.81186
-0.810508
-0.810068
-0.810481
-0.810892
-0.811148
-0.812369
-0.812625
-0.809927
-0.810182
-0.811417
-0.810537
-0.808164
-0.808633
-0.808732
-0.809017
-0.809399
-0.81122
-0.809996
-0.808775
-0.810239
-0.810481
-0.810481
-0.810167
-0.811447
-0.812001
-0.812185
-0.812271
-0.813068
-0.814148
-0.814033
-0.815484
-0.816009
-0.81679
-0.815995
-0.815369
-0.815924
-0.82023
-0.820243
-0.820614
-0.820017
-0.820201
-0.821041
-0.820315
-0.819377
-0.820315
-0.820486
-0.819619
-0.817926
-0.818966
-0.819646
-0.819945
-0.818553
-0.819689
-0.818652
-0.819179
-0.822347
-0.823257
-0.823299
-0.823358
-0.823995
-0.822958
-0.824152
-0.824182
-0.823214
-0.822632
-0.822873
-0.823528
-0.824025
-0.824678
-0.823611
-0.8232
-0.822817
-0.823243
-0.823257
-0.823825
-0.823001
-0.822376
-0.822091
-0.821851
-0.82195
-0.821651
-0.821865
-0.822206
-0.822489
-0.823456
-0.82367
-0.82367
-0.823598
-0.824593
-0.823982
-0.824408
-0.824123
-0.824139
-0.824195
-0.824251
-0.824465
-0.824422
-0.823953
-0.823528
-0.823214
-0.82384
-0.823427
-0.823456
-0.823755
-0.823342
-0.82367
-0.823641
-0.823953
-0.823939
-0.824422
-0.824238
-0.824622
-0.824992
-0.825104
-0.825232
-0.824494
-0.823939
-0.823569
-0.823016
-0.823867
-0.824507
-0.824182
-0.823867
-0.82367
-0.823414
-0.823683
-0.822646
-0.822376
-0.822617
-0.821851
-0.821723
-0.82131
-0.820558
-0.820542
-0.820089
-0.821822
-0.822049
-0.823016
-0.822334
-0.822403
-0.821395
-0.821894
-0.822318
-0.822859
-0.822489
-0.821323
-0.821808
-0.821865
-0.822659
-0.822219
-0.822531
-0.822987
-0.823016
-0.823286
-0.823769
-0.823315
-0.823598
-0.822846
-0.822547
-0.822974
-0.823542
-0.823456
-0.823129
-0.823854
-0.824379
-0.824465
-0.823968
-0.824152
-0.824096
-0.824579
-0.824566
-0.824195
-0.823528
-0.823385
-0.823385
-0.823456
-0.823883
-0.823697
-0.823641
-0.823769
-0.823798
-0.824054
-0.823782
-0.824523
-0.824635
-0.824835
-0.824422
-0.82495
-0.82448
-0.82384
-0.82384
-0.824209
-0.824152
-0.823726
-0.823811
-0.824025
-0.824054
-0.824451
-0.824166
-0.824166
-0.82411
-0.823897
-0.823712
-0.822859
-0.823456
-0.823569
-0.823243
-0.823611
-0.823214
-0.823953
-0.823443
-0.82323
-0.823739
-0.823867
-0.823782
-0.823867
-0.82391
-0.824139
-0.824337
-0.824352
-0.823641
-0.823555
-0.82323
-0.823243
-0.823315
-0.823371
-0.823243
-0.824139
-0.823883
-0.824081
-0.823968
-0.823854
-0.824465
-0.824438
-0.823811
-0.824011
-0.824081
-0.823968
-0.824025
-0.824395
-0.824139
-0.8258
-0.825262
-0.825531
-0.825744
-0.825915
-0.825886
-0.82536
-0.825262
-0.825459
-0.825587
-0.824864
-0.824579
-0.824352
-0.824152
-0.824025
-0.821694
-0.819689
-0.819476
-0.818979
-0.818553
-0.818182
-0.818027
-0.818198
-0.817942
-0.817841
-0.818838
-0.819278
-0.819193
-0.818638
-0.818524
-0.817729
-0.818582
-0.818838
-0.819051
-0.819761
-0.819961
-0.819547
-0.819491
-0.820187
-0.820699
-0.820145
-0.819761
-0.819305
-0.819803
-0.818595
-0.81871
-0.817388
-0.817358
-0.817273
-0.817473
-0.81787
-0.81743
-0.817145
-0.817942
-0.817473
-0.81743
-0.817174
-0.817374
-0.816321
-0.815569
-0.816294
-0.816734
-0.81635
-0.816278
-0.816691
-0.816321
-0.814857
-0.814915
-0.81527
-0.814999
-0.815014
-0.815412
-0.813948
-0.814729
-0.815113
-0.81574
-0.814601
-0.8151
-0.814417
-0.815596
-0.816662
-0.816236
-0.816649
-0.81662
-0.816564
-0.815881
-0.81618
-0.816548
-0.815654
-0.815681
-0.814702
-0.813748
-0.814886
-0.814913
-0.814644
-0.814033
-0.813025
-0.812428
-0.812086
-0.811945
-0.812113
-0.812583
-0.812241
-0.812769
-0.813038
-0.812497
-0.811732
-0.812996
-0.812782
-0.813124
-0.812044
-0.81247
-0.81318
-0.812684
-0.81426
-0.815526
-0.815156
-0.814289
-0.815113
-0.815014
-0.815326
-0.813734
-0.812881
-0.811561
-0.811788
-0.811233
-0.810905
-0.809953
-0.809671
-0.809287
-0.811518
-0.812228
-0.811561
-0.811617
-0.812214
-0.811887
-0.812441
-0.812441
-0.810849
-0.810892
-0.811745
-0.812028
-0.81166
-0.812001
-0.811831
-0.811703
-0.812583
-0.813436
-0.813948
-0.812825
-0.812697
-0.814062
-0.814532
-0.815553
-0.81554
-0.815603
-0.81574
-0.814502
-0.815169
-0.815113
-0.814844
-0.813705
-0.813948
-0.814673
-0.814502
-0.814929
-0.814644
-0.815497
-0.815596
-0.814417
-0.814871
-0.815894
-0.815966
-0.816308
-0.816081
-0.816564
-0.81635
-0.816406
-0.815553
-0.815028
-0.814502
-0.814318
-0.81419
-0.814318
-0.813052
-0.813166
-0.812455
-0.811361
-0.811873
-0.810836
-0.810281
-0.810167
-0.812086
-0.812271
-0.812257
-0.812428
-0.813038
-0.812497
-0.81186
-0.811774
-0.812556
-0.812327
-0.812497
-0.812839
-0.812924
-0.813593
-0.812697
-0.812284
-0.812347
-0.811902
-0.810735
-0.810836
-0.811873
-0.811646
-0.811503
-0.812625
-0.812726
-0.813025
-0.812782
-0.812143
-0.811817
-0.810564
-0.810423
-0.810721
-0.810564
-0.808804
-0.806556
-0.807609
-0.806047
-0.80522
-0.805975
-0.805391
-0.80697
-0.807865
-0.80734
-0.808079
-0.807807
-0.807807
-0.808618
-0.808319
-0.806372
-0.806132
-0.804895
-0.804879
-0.806132
-0.806031
-0.805476
-0.804311
-0.805007
-0.805748
-0.805434
-0.804709
-0.806287
-0.8067
-0.802919
-0.80309
-0.804268
-0.805151
-0.805151
-0.805079
-0.805194
-0.806004
-0.806273
-0.80697
-0.806514
-0.807922
-0.807511
-0.80741
-0.806684
-0.806785
-0.806657
-0.807212
-0.805988
-0.805762
-0.805919
-0.806103
-0.8067
-0.806103
-0.80694
-0.806599
-0.806031
-0.805705
-0.804183
-0.804042
-0.804524
-0.804682
-0.804682
-0.803458
-0.804199
-0.803658
-0.802194
-0.801426
-0.801639
-0.800871
-0.801754
-0.800943
-0.798029
-0.79793
-0.797789
-0.798613
-0.797661
-0.796666
-0.797405
-0.796666
-0.798386
-0.79837
-0.798314
-0.798655
-0.800389
-0.800573
-0.80137
-0.801725
-0.801882
-0.803146
-0.803034
-0.802522
-0.797759
-0.798797
-0.799125
-0.798797
-0.799621
-0.799535
-0.80093
-0.800133
-0.798471
-0.798698
-0.798173
-0.798599
-0.799679
-0.80009
-0.799381
-0.799949
-0.802237
-0.801498
-0.799764
-0.800487
-0.801399
-0.80073
-0.800815
-0.800687
-0.79945
-0.800914
-0.800786
-0.800389
-0.799152
-0.797589
-0.795301
-0.795741
-0.796069
-0.795543
-0.793595
-0.79388
-0.79449
-0.793738
-0.792899
-0.793824
-0.793581
-0.793978
-0.794122
-0.794533
-0.792899
-0.791776
-0.790965
-0.790539
-0.792088
-0.791592
-0.791563
-0.791221
-0.790496
-0.789587
-0.789488
-0.789602
-0.789432
-0.788608
-0.786803
-0.788251
-0.789048
-0.789715
-0.790141
-0.788067
-0.780633
-0.779894
-0.776697
-0.777166
-0.777094
-0.776427
-0.777179
-0.776982
-0.776385
-0.773073
-0.770385
-0.770087
-0.770017
-0.768524
-0.765951
-0.767175
-0.766791
-0.767273
-0.767743
-0.766748
-0.765967
-0.765681
-0.766052
-0.766485
-0.766535
-0.765839
-0.766151
-0.757367
-0.757482
-0.75353
-0.752818
-0.747291
-0.749266
-0.748213
-0.751882
-0.755477
-0.751072
-0.755178
-0.754624
-0.753615
-0.751967
-0.752309
-0.751768
-0.75181
-0.749911
-0.752194
-0.755421
-0.754042
-0.753957
-0.753586
-0.754794
-0.753346
-0.752976
-0.752464
-0.753032
-0.75461
-0.753687
-0.75289
-0.752818
-0.746139
-0.746552
-0.752805
-0.751525
-0.745357
-0.744789
-0.744149
-0.745245
-0.744419
-0.744376
-0.743992
-0.74216
-0.741875
-0.74132
-0.739416
-0.735267
-0.734371
-0.731387
-0.733974
-0.73251
-0.732366
-0.729582
-0.732652
-0.733193
-0.729142
-0.724281
-0.718908
-0.716463
-0.719762
-0.721183
-0.723343
-0.719164
-0.71817
-0.718084
-0.717047
-0.718069
-0.719146
-0.725772
-0.722873
-0.723044
-0.729353
-0.732708
-0.731345
-0.730094
-0.72995
-0.728132
-0.727508
-0.724465
-0.722447
-0.720343
-0.722817
-0.723612
-0.723754
-0.723668
-0.725887
-0.722903
-0.726113
-0.728332
-0.727764
-0.725489
-0.724239
-0.72074
-0.720231
-0.725404
-0.7233
-0.727905
-0.738649
-0.744078
-0.743312
-0.739134
-0.743624
-0.73899
-0.743653
-0.739446
-0.741691
-0.742373
-0.743539
-0.742061
-0.741008
-0.741635
-0.738963
-0.740299
-0.738707
-0.739473
-0.741038
-0.743339
-0.747547
-0.745728
-0.74351
-0.744051
-0.742686
-0.737825
-0.737825
-0.731542
-0.731713
-0.731486
-0.728758
-0.72927
-0.731545
-0.730009
-0.730748
-0.735864
-0.736774
-0.740696
-0.739616
-0.737542
-0.742771
-0.742515
-0.742232
-0.739019
-0.736603
-0.735665
-0.737654
-0.736944
-0.734982
-0.734017
-0.737227
-0.739104
-0.738507
-0.741179
-0.739928
-0.740811
-0.736603
-0.73828
-0.737598
-0.735835
-0.736262
-0.735864
-0.73555
-0.728729
-0.726455
-0.726625
-0.721793
-0.720543
-0.721508
-0.71949
-0.720031
-0.720543
-0.719519
-0.72006
-0.723329
-0.723044
-0.721793
-0.721708
-0.723159
-0.722362
-0.723329
-0.720002
-0.721252
-0.71949
-0.713522
-0.709029
-0.713095
-0.710536
-0.712954
-0.71429
-0.714175
-0.714546
-0.71446
-0.713634
-0.714546
-0.714261
-0.712186
-0.711277
-0.713066
-0.713181
-0.705848
-0.706187
-0.703061
-0.698712
-0.698456
-0.700104
-0.703544
-0.702805
-0.698995
-0.694931
-0.693369
-0.696438
-0.697035
-0.693339
-0.691521
-0.692657
-0.699366
-0.695784
-0.692174
-0.689814
-0.691777
-0.694534
-0.697603
-0.698741
-0.701384
-0.697915
-0.704568
-0.691804
-0.691065
-0.692657
-0.696153
-0.688393
-0.684982
-0.686348
-0.683135
-0.685097
-0.682452
-0.687057
-0.689729
-0.68086
-0.681116
-0.674154
-0.668752
-0.670741
-0.673357
-0.674295
-0.673698
-0.670655
-0.669634
-0.669888
-0.66753
-0.659939
-0.661163
-0.661048
-0.659912
-0.655478
-0.6538
-0.647462
-0.646553
-0.650987
-0.651782
-0.641036
-0.638108
-0.640412
-0.634074
-0.634356
-0.633988
-0.633276
-0.631628
-0.631429
-0.639871
-0.639388
-0.64243
-0.641662
-0.639588
-0.635636
-0.634159
-0.636063
-0.633562
-0.635436
-0.641463
-0.640212
-0.632084
-0.631458
-0.633135
-0.627677
-0.628389
-0.614715
-0.606075
-0.604962
-0.60127
-0.603772
-0.610081
-0.619904
-0.628276
-0.623783
-0.628415
-0.633647
-0.638961
-0.639815
-0.631372
-0.629922
-0.630178
-0.639615
-0.640336
-0.653259
-0.652408
-0.648969
-0.659939
-0.653232
-0.660621
-0.65228
-0.647803
-0.643964
-0.644761
-0.648201
-0.641833
-0.640612
-0.641436
-0.642772
-0.649878
-0.648142
-0.646694
-0.652067
-0.658432
-0.656075
-0.657923
-0.66284
-0.664944
-0.657864
-0.653203
-0.656302
-0.66176
-0.660765
-0.662669
-0.668866
-0.669263
-0.673556
-0.674124
-0.675404
-0.677676
-0.667386
-0.666194
-0.666279
-0.666477
-0.670685
-0.653515
-0.64206
-0.646182
-0.649366
-0.651299
-0.654936
-0.655621
-0.660334
-0.656331
-0.65795
-0.652323
-0.653998
-0.657667
-0.656472
-0.650843
-0.647404
-0.644476
-0.646721
-0.64098
-0.642345
-0.642372
-0.640212
-0.640212
-0.642657
-0.643879
-0.650843
-0.652123
-0.651867
-0.659854
-0.659059
-0.66497
-0.661189
-0.664402
-0.665056
-0.664517
-0.661701
-0.663922
-0.670543
-0.674663
-0.667842
-0.669293
-0.67401
-0.674798
-0.67809
-0.67185
-0.675375
-0.682537
-0.678756
-0.680804
-0.675772
-0.680945
-0.681969
-0.681201
-0.680092
-0.675204
-0.677335
-0.676882
-0.681316
-0.685324
-0.676938
-0.68177
-0.679839
-0.682533
-0.686033
-0.687086
-0.688222
-0.686375
-0.694022
-0.69604
-0.700531
-0.695699
-0.694193
-0.690782
-0.672589
-0.671964
-0.669973
-0.668529
-0.66301
-0.664346
-0.65812
-0.651384
-0.653601
-0.650816
-0.64675
-0.650417
-0.653515
-0.660424
-0.663805
-0.662442
-0.663635
-0.662811
-0.655675
-0.651326
-0.652435
-0.651526
-0.655363
-0.65235
-0.653232
-0.651811
-0.649139
-0.654169
-0.65559
-0.654227
-0.651697
-0.65019
-0.641377
-0.6455
-0.637626
-0.638423
-0.638479
-0.638108
-0.633647
-0.633732
-0.63393
-0.634527
-0.634868
-0.630634
-0.632367
-0.637057
-0.629242
-0.623954
-0.627365
-0.625658
-0.625744
-0.63177
-0.634015
-0.630292
-0.631855
-0.633591
-0.632423
-0.634756
-0.636404
-0.630634
-0.631316
-0.630236
-0.633391
-0.632708
-0.620032
-0.617301
-0.613011
-0.614176
-0.612384
-0.610934
-0.615995
-0.615966
-0.614091
-0.619547
-0.620059
-0.622021
-0.617984
-0.61571
-0.610195
-0.607665
-0.608291
-0.604795
-0.602948
-0.605649
-0.601214
-0.600532
-0.598769
-0.592714
-0.587853
-0.584101
-0.590042
-0.583589
-0.583618
-0.584016
-0.584983
-0.585551
-0.585125
-0.589218
-0.597148
-0.593681
-0.592287
-0.599708
-0.591436
-0.592857
-0.595215
-0.601612
-0.599223
-0.60363
-0.608918
-0.610907
-0.612867
-0.61284
-0.614688
-0.603401
-0.606358
-0.60107
-0.602806
-0.601612
-0.581429
-0.568838
-0.572248
-0.575603
-0.568552
-0.574664
-0.591378
-0.592999
-0.59786
-0.600958
-0.598116
-0.599393
-0.601868
-0.600276
-0.601385
-0.600873
-0.603686
-0.603657
-0.605961
-0.605363
-0.599678
-0.599593
-0.607865
-0.603289
-0.603801
-0.602094
-0.60235
-0.60343
-0.600388
-0.591009
-0.590127
-0.591378
-0.592572
-0.60599
-0.604057
-0.597092
-0.601782
-0.599196
-0.593879
-0.595215
-0.59442
-0.594505
-0.589103
-0.593282
-0.588735
-0.589956
-0.5899
-0.585522
-0.584527
-0.577733
-0.577477
-0.578728
-0.572107
-0.573214
-0.579525
-0.578075
-0.580464
-0.57836
-0.575944
-0.576597
-0.575432
-0.57836
-0.576653
-0.581373
-0.582509
-0.588052
-0.584669
-0.58774
-0.587597
-0.587967
-0.585978
-0.578757
-0.579525
-0.573532
-0.563606
-0.560537
-0.560878
-0.561817
-0.559201
-0.559172
-0.558006
-0.549167
-0.545927
-0.540754
-0.539445
-0.535466
-0.533704
-0.538933
-0.539445
-0.533477
-0.531827
-0.526256
-0.521822
-0.52367
-0.529923
-0.521595
-0.519518
-0.506956
-0.500074
-0.508007
-0.499679
-0.495869
-0.493112
-0.491893
-0.490696
-0.502919
-0.502378
-0.510564
-0.507012
